Label	Word	Vowel	Tone	Duration	Percent	Time	F0
1_rang_self	rang	a	1_N	0.14772	64	200.73954870875275	132
1_rang_self	rang	a	1_N	0.14772	65	200.74102589875275	132
1_rang_self	rang	a	1_N	0.14772	66	200.74250308875273	132
1_rang_self	rang	a	1_N	0.14772	67	200.74398027875273	132
1_rang_self	rang	a	1_N	0.14772	68	200.74545746875273	132
1_rang_self	rang	a	1_N	0.14772	69	200.74693465875274	132
1_rang_self	rang	a	1_N	0.14772	70	200.74841184875274	133
1_rang_self	rang	a	1_N	0.14772	71	200.74988903875274	133
1_rang_self	rang	a	1_N	0.14772	72	200.75136622875274	133
1_rang_self	rang	a	1_N	0.14772	73	200.75284341875275	133
1_rang_self	rang	a	1_N	0.14772	74	200.75432060875275	133
1_rang_self	rang	a	1_N	0.14772	75	200.75579779875272	133
1_rang_self	rang	a	1_N	0.14772	76	200.75727498875273	133
1_rang_self	rang	a	1_N	0.14772	77	200.75875217875273	133
1_rang_self	rang	a	1_N	0.14772	78	200.76022936875273	133
1_rang_self	rang	a	1_N	0.14772	79	200.76170655875273	133
1_rang_self	rang	a	1_N	0.14772	80	200.76318374875274	133
1_rang_self	rang	a	1_N	0.14772	81	200.76466093875274	133
1_rang_self	rang	a	1_N	0.14772	82	200.76613812875274	134
1_rang_self	rang	a	1_N	0.14772	83	200.76761531875275	134
1_rang_self	rang	a	1_N	0.14772	84	200.76909250875275	134
1_rang_self	rang	a	1_N	0.14772	85	200.77056969875275	134
1_rang_self	rang	a	1_N	0.14772	86	200.77204688875273	134
1_rang_self	rang	a	1_N	0.14772	87	200.77352407875273	134
1_rang_self	rang	a	1_N	0.14772	88	200.77500126875273	135
1_rang_self	rang	a	1_N	0.14772	89	200.77647845875273	135
1_rang_self	rang	a	1_N	0.14772	90	200.77795564875274	135
1_rang_self	rang	a	1_N	0.14772	91	200.77943283875274	135
1_rang_self	rang	a	1_N	0.14772	92	200.78091002875274	135
1_rang_self	rang	a	1_N	0.14772	93	200.78238721875275	136
1_rang_self	rang	a	1_N	0.14772	94	200.78386440875275	136
1_rang_self	rang	a	1_N	0.14772	95	200.78534159875272	136
1_rang_self	rang	a	1_N	0.14772	96	200.78681878875273	136
1_rang_self	rang	a	1_N	0.14772	97	200.78829597875273	137
1_rang_self	rang	a	1_N	0.14772	98	200.78977316875273	137
1_rang_self	rang	a	1_N	0.14772	99	200.79125035875273	137
1_rang_self	rang	a	1_N	0.14772	100	200.79272754875274	137
1_rang_self	rang	ng	1_*N	0.2433	1	200.79516056875275	138
1_rang_self	rang	ng	1_*N	0.2433	2	200.79759358875273	138
1_rang_self	rang	ng	1_*N	0.2433	3	200.80002660875275	138
1_rang_self	rang	ng	1_*N	0.2433	4	200.80245962875273	139
1_rang_self	rang	ng	1_*N	0.2433	5	200.80489264875274	139
1_rang_self	rang	ng	1_*N	0.2433	6	200.80732566875272	139
1_rang_self	rang	ng	1_*N	0.2433	7	200.80975868875274	139
1_rang_self	rang	ng	1_*N	0.2433	8	200.81219170875275	140
1_rang_self	rang	ng	1_*N	0.2433	9	200.81462472875273	140
1_rang_self	rang	ng	1_*N	0.2433	10	200.81705774875275	140
1_rang_self	rang	ng	1_*N	0.2433	11	200.81949076875273	140
1_rang_self	rang	ng	1_*N	0.2433	12	200.82192378875274	141
1_rang_self	rang	ng	1_*N	0.2433	13	200.82435680875273	141
1_rang_self	rang	ng	1_*N	0.2433	14	200.82678982875274	141
1_rang_self	rang	ng	1_*N	0.2433	15	200.82922284875275	141
1_rang_self	rang	ng	1_*N	0.2433	16	200.83165586875273	142
1_rang_self	rang	ng	1_*N	0.2433	17	200.83408888875275	142
1_rang_self	rang	ng	1_*N	0.2433	18	200.83652190875273	142
1_rang_self	rang	ng	1_*N	0.2433	19	200.83895492875274	142
1_rang_self	rang	ng	1_*N	0.2433	20	200.84138794875273	142
1_rang_self	rang	ng	1_*N	0.2433	21	200.84382096875274	143
1_rang_self	rang	ng	1_*N	0.2433	22	200.84625398875275	143
1_rang_self	rang	ng	1_*N	0.2433	23	200.84868700875273	143
1_rang_self	rang	ng	1_*N	0.2433	24	200.85112002875275	143
1_rang_self	rang	ng	1_*N	0.2433	25	200.85355304875273	144
1_rang_self	rang	ng	1_*N	0.2433	26	200.85598606875274	144
1_rang_self	rang	ng	1_*N	0.2433	27	200.85841908875273	144
1_rang_self	rang	ng	1_*N	0.2433	28	200.86085210875274	145
1_rang_self	rang	ng	1_*N	0.2433	29	200.86328512875275	145
1_rang_self	rang	ng	1_*N	0.2433	30	200.86571814875273	145
1_rang_self	rang	ng	1_*N	0.2433	31	200.86815116875275	145
1_rang_self	rang	ng	1_*N	0.2433	32	200.87058418875273	146
1_rang_self	rang	ng	1_*N	0.2433	33	200.87301720875274	146
1_rang_self	rang	ng	1_*N	0.2433	34	200.87545022875273	146
1_rang_self	rang	ng	1_*N	0.2433	35	200.87788324875274	146
1_rang_self	rang	ng	1_*N	0.2433	36	200.88031626875275	146
1_rang_self	rang	ng	1_*N	0.2433	37	200.88274928875273	146
1_rang_self	rang	ng	1_*N	0.2433	38	200.88518230875275	146
1_rang_self	rang	ng	1_*N	0.2433	39	200.88761532875273	146
1_rang_self	rang	ng	1_*N	0.2433	40	200.89004834875274	146
1_rang_self	rang	ng	1_*N	0.2433	41	200.89248136875273	146
1_rang_self	rang	ng	1_*N	0.2433	42	200.89491438875274	146
1_rang_self	rang	ng	1_*N	0.2433	43	200.89734740875275	146
1_rang_self	rang	ng	1_*N	0.2433	44	200.89978042875273	146
1_rang_self	rang	ng	1_*N	0.2433	45	200.90221344875275	146
1_rang_self	rang	ng	1_*N	0.2433	46	200.90464646875273	146
1_rang_self	rang	ng	1_*N	0.2433	47	200.90707948875274	146
1_rang_self	rang	ng	1_*N	0.2433	48	200.90951250875273	146
1_rang_self	rang	ng	1_*N	0.2433	49	200.91194552875274	145
1_rang_self	rang	ng	1_*N	0.2433	50	200.91437854875272	145
1_rang_self	rang	ng	1_*N	0.2433	51	200.91681156875273	145
1_rang_self	rang	ng	1_*N	0.2433	52	200.91924458875275	145
1_rang_self	rang	ng	1_*N	0.2433	53	200.92167760875273	145
1_rang_self	rang	ng	1_*N	0.2433	54	200.92411062875274	145
1_rang_self	rang	ng	1_*N	0.2433	55	200.92654364875273	145
1_rang_self	rang	ng	1_*N	0.2433	56	200.92897666875274	145
1_rang_self	rang	ng	1_*N	0.2433	57	200.93140968875272	144
1_rang_self	rang	ng	1_*N	0.2433	58	200.93384270875274	144
1_rang_self	rang	ng	1_*N	0.2433	59	200.93627572875275	144
1_rang_self	rang	ng	1_*N	0.2433	60	200.93870874875273	144
1_rang_self	rang	ng	1_*N	0.2433	61	200.94114176875274	144
1_rang_self	rang	ng	1_*N	0.2433	62	200.94357478875273	144
1_rang_self	rang	ng	1_*N	0.2433	63	200.94600780875274	144
1_rang_self	rang	ng	1_*N	0.2433	64	200.94844082875272	144
1_rang_self	rang	ng	1_*N	0.2433	65	200.95087384875274	144
1_rang_self	rang	ng	1_*N	0.2433	66	200.95330686875275	144
1_rang_self	rang	ng	1_*N	0.2433	67	200.95573988875273	144
1_rang_self	rang	ng	1_*N	0.2433	68	200.95817290875274	144
1_rang_self	rang	ng	1_*N	0.2433	69	200.96060592875273	144
1_rang_self	rang	ng	1_*N	0.2433	70	200.96303894875274	144
1_rang_self	rang	ng	1_*N	0.2433	71	200.96547196875272	144
1_rang_self	rang	ng	1_*N	0.2433	72	200.96790498875274	145
1_rang_self	rang	ng	1_*N	0.2433	73	200.97033800875275	145
1_rang_self	rang	ng	1_*N	0.2433	74	200.97277102875273	146
1_rang_self	rang	ng	1_*N	0.2433	75	200.97520404875274	146
1_rang_self	rang	ng	1_*N	0.2433	76	200.97763706875273	146
1_rang_self	rang	ng	1_*N	0.2433	77	200.98007008875274	147
1_rang_self	rang	ng	1_*N	0.2433	78	200.98250310875272	147
1_rang_self	rang	ng	1_*N	0.2433	79	200.98493612875274	147
1_rang_self	rang	ng	1_*N	0.2433	80	200.98736914875275	148
1_rang_self	rang	ng	1_*N	0.2433	81	200.98980216875273	148
1_rang_self	rang	ng	1_*N	0.2433	82	200.99223518875274	148
1_rang_self	rang	ng	1_*N	0.2433	83	200.99466820875273	149
1_rang_self	rang	ng	1_*N	0.2433	84	200.99710122875274	149
1_rang_self	rang	ng	1_*N	0.2433	85	200.99953424875272	149
1_rang_self	rang	ng	1_*N	0.2433	86	201.00196726875274	149
1_rang_self	rang	ng	1_*N	0.2433	87	201.00440028875275	149
1_rang_self	rang	ng	1_*N	0.2433	88	201.00683330875273	150
1_rang_self	rang	ng	1_*N	0.2433	89	201.00926632875274	150
1_rang_self	rang	ng	1_*N	0.2433	90	201.01169934875273	149
1_rang_self	rang	ng	1_*N	0.2433	91	201.01413236875274	149
1_rang_self	rang	ng	1_*N	0.2433	92	201.01656538875272	149
1_rang_self	rang	ng	1_*N	0.2433	93	201.01899840875274	149
1_rang_self	rang	ng	1_*N	0.2433	94	201.02143142875275	149
1_rang_self	rang	ng	1_*N	0.2433	95	201.02386444875273	149
1_rang_self	rang	ng	1_*N	0.2433	96	201.02629746875274	148
1_rang_self	rang	ng	1_*N	0.2433	97	201.02873048875273	148
1_rang_self	rang	ng	1_*N	0.2433	98	201.03116350875274	148
1_rang_self	rang	ng	1_*N	0.2433	99	201.03359652875272	147
1_rang_self	rang	ng	1_*N	0.2433	100	201.03602954875274	147
1_rang_self	rangra	a	1_N_1st	0.12165	1	204.45216505875277	113
1_rang_self	rangra	a	1_N_1st	0.12165	2	204.45338156875277	113
1_rang_self	rangra	a	1_N_1st	0.12165	3	204.45459807875275	113
1_rang_self	rangra	a	1_N_1st	0.12165	4	204.45581458875276	113
1_rang_self	rangra	a	1_N_1st	0.12165	5	204.45703109875276	113
1_rang_self	rangra	a	1_N_1st	0.12165	6	204.45824760875277	114
1_rang_self	rangra	a	1_N_1st	0.12165	7	204.45946411875275	114
1_rang_self	rangra	a	1_N_1st	0.12165	8	204.46068062875275	114
1_rang_self	rangra	a	1_N_1st	0.12165	9	204.46189713875276	114
1_rang_self	rangra	a	1_N_1st	0.12165	10	204.46311364875277	114
1_rang_self	rangra	a	1_N_1st	0.12165	11	204.46433015875277	114
1_rang_self	rangra	a	1_N_1st	0.12165	12	204.46554666875275	114
1_rang_self	rangra	a	1_N_1st	0.12165	13	204.46676317875276	114
1_rang_self	rangra	a	1_N_1st	0.12165	14	204.46797968875276	114
1_rang_self	rangra	a	1_N_1st	0.12165	15	204.46919619875277	114
1_rang_self	rangra	a	1_N_1st	0.12165	16	204.47041270875275	114
1_rang_self	rangra	a	1_N_1st	0.12165	17	204.47162921875275	114
1_rang_self	rangra	a	1_N_1st	0.12165	18	204.47284572875276	114
1_rang_self	rangra	a	1_N_1st	0.12165	19	204.47406223875277	114
1_rang_self	rangra	a	1_N_1st	0.12165	20	204.47527874875277	114
1_rang_self	rangra	a	1_N_1st	0.12165	21	204.47649525875275	114
1_rang_self	rangra	a	1_N_1st	0.12165	22	204.47771176875276	114
1_rang_self	rangra	a	1_N_1st	0.12165	23	204.47892827875276	114
1_rang_self	rangra	a	1_N_1st	0.12165	24	204.48014478875277	114
1_rang_self	rangra	a	1_N_1st	0.12165	25	204.48136129875274	114
1_rang_self	rangra	a	1_N_1st	0.12165	26	204.48257780875275	114
1_rang_self	rangra	a	1_N_1st	0.12165	27	204.48379431875276	114
1_rang_self	rangra	a	1_N_1st	0.12165	28	204.48501082875276	114
1_rang_self	rangra	a	1_N_1st	0.12165	29	204.48622733875277	114
1_rang_self	rangra	a	1_N_1st	0.12165	30	204.48744384875275	114
1_rang_self	rangra	a	1_N_1st	0.12165	31	204.48866035875275	114
1_rang_self	rangra	a	1_N_1st	0.12165	32	204.48987686875276	115
1_rang_self	rangra	a	1_N_1st	0.12165	33	204.49109337875277	115
1_rang_self	rangra	a	1_N_1st	0.12165	34	204.49230988875277	115
1_rang_self	rangra	a	1_N_1st	0.12165	35	204.49352639875275	115
1_rang_self	rangra	a	1_N_1st	0.12165	36	204.49474290875276	115
1_rang_self	rangra	a	1_N_1st	0.12165	37	204.49595941875276	115
1_rang_self	rangra	a	1_N_1st	0.12165	38	204.49717592875277	115
1_rang_self	rangra	a	1_N_1st	0.12165	39	204.49839243875275	115
1_rang_self	rangra	a	1_N_1st	0.12165	40	204.49960894875275	115
1_rang_self	rangra	a	1_N_1st	0.12165	41	204.50082545875276	115
1_rang_self	rangra	a	1_N_1st	0.12165	42	204.50204196875276	116
1_rang_self	rangra	a	1_N_1st	0.12165	43	204.50325847875277	116
1_rang_self	rangra	a	1_N_1st	0.12165	44	204.50447498875275	116
1_rang_self	rangra	a	1_N_1st	0.12165	45	204.50569149875275	116
1_rang_self	rangra	a	1_N_1st	0.12165	46	204.50690800875276	116
1_rang_self	rangra	a	1_N_1st	0.12165	47	204.50812451875277	116
1_rang_self	rangra	a	1_N_1st	0.12165	48	204.50934102875274	116
1_rang_self	rangra	a	1_N_1st	0.12165	49	204.51055753875275	117
1_rang_self	rangra	a	1_N_1st	0.12165	50	204.51177404875276	117
1_rang_self	rangra	a	1_N_1st	0.12165	51	204.51299055875276	117
1_rang_self	rangra	a	1_N_1st	0.12165	52	204.51420706875277	117
1_rang_self	rangra	a	1_N_1st	0.12165	53	204.51542357875275	117
1_rang_self	rangra	a	1_N_1st	0.12165	54	204.51664008875275	117
1_rang_self	rangra	a	1_N_1st	0.12165	55	204.51785659875276	117
1_rang_self	rangra	a	1_N_1st	0.12165	56	204.51907310875276	118
1_rang_self	rangra	a	1_N_1st	0.12165	57	204.52028961875274	118
1_rang_self	rangra	a	1_N_1st	0.12165	58	204.52150612875275	118
1_rang_self	rangra	a	1_N_1st	0.12165	59	204.52272263875275	118
1_rang_self	rangra	a	1_N_1st	0.12165	60	204.52393914875276	119
1_rang_self	rangra	a	1_N_1st	0.12165	61	204.52515565875277	119
1_rang_self	rangra	a	1_N_1st	0.12165	62	204.52637216875274	119
1_rang_self	rangra	a	1_N_1st	0.12165	63	204.52758867875275	119
1_rang_self	rangra	a	1_N_1st	0.12165	64	204.52880518875276	120
1_rang_self	rangra	a	1_N_1st	0.12165	65	204.53002169875276	120
1_rang_self	rangra	a	1_N_1st	0.12165	66	204.53123820875274	120
1_rang_self	rangra	a	1_N_1st	0.12165	67	204.53245471875275	120
1_rang_self	rangra	a	1_N_1st	0.12165	68	204.53367122875275	120
1_rang_self	rangra	a	1_N_1st	0.12165	69	204.53488773875276	121
1_rang_self	rangra	a	1_N_1st	0.12165	70	204.53610424875276	121
1_rang_self	rangra	a	1_N_1st	0.12165	71	204.53732075875274	121
1_rang_self	rangra	a	1_N_1st	0.12165	72	204.53853726875275	121
1_rang_self	rangra	a	1_N_1st	0.12165	73	204.53975377875275	121
1_rang_self	rangra	a	1_N_1st	0.12165	74	204.54097028875276	121
1_rang_self	rangra	a	1_N_1st	0.12165	75	204.54218679875277	121
1_rang_self	rangra	a	1_N_1st	0.12165	76	204.54340330875274	121
1_rang_self	rangra	a	1_N_1st	0.12165	77	204.54461981875275	121
1_rang_self	rangra	a	1_N_1st	0.12165	78	204.54583632875276	121
1_rang_self	rangra	a	1_N_1st	0.12165	79	204.54705283875276	121
1_rang_self	rangra	a	1_N_1st	0.12165	80	204.54826934875274	121
1_rang_self	rangra	a	1_N_1st	0.12165	81	204.54948585875275	121
1_rang_self	rangra	a	1_N_1st	0.12165	82	204.55070236875275	121
1_rang_self	rangra	a	1_N_1st	0.12165	83	204.55191887875276	121
1_rang_self	rangra	a	1_N_1st	0.12165	84	204.55313538875276	121
1_rang_self	rangra	a	1_N_1st	0.12165	85	204.55435189875274	121
1_rang_self	rangra	a	1_N_1st	0.12165	86	204.55556840875275	122
1_rang_self	rangra	a	1_N_1st	0.12165	87	204.55678491875275	122
1_rang_self	rangra	a	1_N_1st	0.12165	88	204.55800142875276	122
1_rang_self	rangra	a	1_N_1st	0.12165	89	204.55921793875274	122
1_rang_self	rangra	a	1_N_1st	0.12165	90	204.56043444875274	122
1_rang_self	rangra	a	1_N_1st	0.12165	91	204.56165095875275	122
1_rang_self	rangra	a	1_N_1st	0.12165	92	204.56286746875276	122
1_rang_self	rangra	a	1_N_1st	0.12165	93	204.56408397875276	122
1_rang_self	rangra	a	1_N_1st	0.12165	94	204.56530048875274	122
1_rang_self	rangra	a	1_N_1st	0.12165	95	204.56651699875275	122
1_rang_self	rangra	a	1_N_1st	0.12165	96	204.56773350875275	122
1_rang_self	rangra	a	1_N_1st	0.12165	97	204.56895001875276	122
1_rang_self	rangra	a	1_N_1st	0.12165	98	204.57016652875274	122
1_rang_self	rangra	a	1_N_1st	0.12165	99	204.57138303875274	122
1_rang_self	rangra	a	1_N_1st	0.12165	100	204.57259954875275	122
1_rang_self	rangra	a	1_N_2nd	0.20854	1	204.86143399875277	131
1_rang_self	rangra	a	1_N_2nd	0.20854	2	204.86351944875275	131
1_rang_self	rangra	a	1_N_2nd	0.20854	3	204.86560489875276	131
1_rang_self	rangra	a	1_N_2nd	0.20854	4	204.86769034875277	131
1_rang_self	rangra	a	1_N_2nd	0.20854	5	204.86977579875276	132
1_rang_self	rangra	a	1_N_2nd	0.20854	6	204.87186124875277	132
1_rang_self	rangra	a	1_N_2nd	0.20854	7	204.87394669875277	132
1_rang_self	rangra	a	1_N_2nd	0.20854	8	204.87603214875276	132
1_rang_self	rangra	a	1_N_2nd	0.20854	9	204.87811759875277	132
1_rang_self	rangra	a	1_N_2nd	0.20854	10	204.88020304875278	132
1_rang_self	rangra	a	1_N_2nd	0.20854	11	204.88228849875276	132
1_rang_self	rangra	a	1_N_2nd	0.20854	12	204.88437394875277	132
1_rang_self	rangra	a	1_N_2nd	0.20854	13	204.88645939875275	133
1_rang_self	rangra	a	1_N_2nd	0.20854	14	204.88854484875276	133
1_rang_self	rangra	a	1_N_2nd	0.20854	15	204.89063029875277	133
1_rang_self	rangra	a	1_N_2nd	0.20854	16	204.89271574875275	133
1_rang_self	rangra	a	1_N_2nd	0.20854	17	204.89480119875276	133
1_rang_self	rangra	a	1_N_2nd	0.20854	18	204.89688664875277	133
1_rang_self	rangra	a	1_N_2nd	0.20854	19	204.89897209875275	134
1_rang_self	rangra	a	1_N_2nd	0.20854	20	204.90105754875276	134
1_rang_self	rangra	a	1_N_2nd	0.20854	21	204.90314299875277	134
1_rang_self	rangra	a	1_N_2nd	0.20854	22	204.90522844875275	134
1_rang_self	rangra	a	1_N_2nd	0.20854	23	204.90731389875276	134
1_rang_self	rangra	a	1_N_2nd	0.20854	24	204.90939934875277	134
1_rang_self	rangra	a	1_N_2nd	0.20854	25	204.91148479875275	135
1_rang_self	rangra	a	1_N_2nd	0.20854	26	204.91357024875276	135
1_rang_self	rangra	a	1_N_2nd	0.20854	27	204.91565569875277	135
1_rang_self	rangra	a	1_N_2nd	0.20854	28	204.91774114875275	135
1_rang_self	rangra	a	1_N_2nd	0.20854	29	204.91982659875276	135
1_rang_self	rangra	a	1_N_2nd	0.20854	30	204.92191204875274	135
1_rang_self	rangra	a	1_N_2nd	0.20854	31	204.92399749875275	135
1_rang_self	rangra	a	1_N_2nd	0.20854	32	204.92608294875276	136
1_rang_self	rangra	a	1_N_2nd	0.20854	33	204.92816839875275	136
1_rang_self	rangra	a	1_N_2nd	0.20854	34	204.93025384875276	136
1_rang_self	rangra	a	1_N_2nd	0.20854	35	204.93233929875277	136
1_rang_self	rangra	a	1_N_2nd	0.20854	36	204.93442474875275	136
1_rang_self	rangra	a	1_N_2nd	0.20854	37	204.93651019875276	136
1_rang_self	rangra	a	1_N_2nd	0.20854	38	204.93859564875277	136
1_rang_self	rangra	a	1_N_2nd	0.20854	39	204.94068109875275	137
1_rang_self	rangra	a	1_N_2nd	0.20854	40	204.94276654875276	137
1_rang_self	rangra	a	1_N_2nd	0.20854	41	204.94485199875277	137
1_rang_self	rangra	a	1_N_2nd	0.20854	42	204.94693744875275	137
1_rang_self	rangra	a	1_N_2nd	0.20854	43	204.94902289875276	137
1_rang_self	rangra	a	1_N_2nd	0.20854	44	204.95110834875277	137
1_rang_self	rangra	a	1_N_2nd	0.20854	45	204.95319379875275	137
1_rang_self	rangra	a	1_N_2nd	0.20854	46	204.95527924875276	137
1_rang_self	rangra	a	1_N_2nd	0.20854	47	204.95736469875277	138
1_rang_self	rangra	a	1_N_2nd	0.20854	48	204.95945014875275	138
1_rang_self	rangra	a	1_N_2nd	0.20854	49	204.96153559875276	138
1_rang_self	rangra	a	1_N_2nd	0.20854	50	204.96362104875277	139
1_rang_self	rangra	a	1_N_2nd	0.20854	51	204.96570649875275	139
1_rang_self	rangra	a	1_N_2nd	0.20854	52	204.96779194875276	139
1_rang_self	rangra	a	1_N_2nd	0.20854	53	204.96987739875274	139
1_rang_self	rangra	a	1_N_2nd	0.20854	54	204.97196284875275	140
1_rang_self	rangra	a	1_N_2nd	0.20854	55	204.97404829875276	140
1_rang_self	rangra	a	1_N_2nd	0.20854	56	204.97613374875274	140
1_rang_self	rangra	a	1_N_2nd	0.20854	57	204.97821919875275	141
1_rang_self	rangra	a	1_N_2nd	0.20854	58	204.98030464875276	141
1_rang_self	rangra	a	1_N_2nd	0.20854	59	204.98239009875275	141
1_rang_self	rangra	a	1_N_2nd	0.20854	60	204.98447554875276	142
1_rang_self	rangra	a	1_N_2nd	0.20854	61	204.98656099875276	143
1_rang_self	rangra	a	1_N_2nd	0.20854	62	204.98864644875275	143
1_rang_self	rangra	a	1_N_2nd	0.20854	63	204.99073189875276	144
1_rang_self	rangra	a	1_N_2nd	0.20854	64	204.99281734875277	144
1_rang_self	rangra	a	1_N_2nd	0.20854	65	204.99490279875275	145
1_rang_self	rangra	a	1_N_2nd	0.20854	66	204.99698824875276	145
1_rang_self	rangra	a	1_N_2nd	0.20854	67	204.99907369875277	146
1_rang_self	rangra	a	1_N_2nd	0.20854	68	205.00115914875275	146
1_rang_self	rangra	a	1_N_2nd	0.20854	69	205.00324459875276	147
1_rang_self	rangra	a	1_N_2nd	0.20854	70	205.00533004875274	147
1_rang_self	rangra	a	1_N_2nd	0.20854	71	205.00741549875275	147
1_rang_self	rangra	a	1_N_2nd	0.20854	72	205.00950094875276	148
1_rang_self	rangra	a	1_N_2nd	0.20854	73	205.01158639875274	148
1_rang_self	rangra	a	1_N_2nd	0.20854	74	205.01367184875275	148
1_rang_self	rangra	a	1_N_2nd	0.20854	75	205.01575729875276	148
1_rang_self	rangra	a	1_N_2nd	0.20854	76	205.01784274875274	148
1_rang_self	rangra	a	1_N_2nd	0.20854	77	205.01992819875275	148
1_rang_self	rangra	a	1_N_2nd	0.20854	78	205.02201364875276	148
1_rang_self	rangra	a	1_N_2nd	0.20854	79	205.02409909875274	147
1_rang_self	rangra	a	1_N_2nd	0.20854	80	205.02618454875275	147
1_rang_self	rangra	a	1_N_2nd	0.20854	81	205.02826999875276	147
1_rang_self	rangra	a	1_N_2nd	0.20854	82	205.03035544875274	147
1_rang_self	rangra	a	1_N_2nd	0.20854	83	205.03244089875275	147
1_rang_self	rangra	a	1_N_2nd	0.20854	84	205.03452634875276	147
1_rang_self	rangra	a	1_N_2nd	0.20854	85	205.03661179875274	147
1_rang_self	rangra	a	1_N_2nd	0.20854	86	205.03869724875275	147
1_rang_self	rangra	a	1_N_2nd	0.20854	87	205.04078269875276	146
1_rang_self	rangra	a	1_N_2nd	0.20854	88	205.04286814875275	146
1_rang_self	rangra	a	1_N_2nd	0.20854	89	205.04495359875276	146
1_rang_self	rangra	a	1_N_2nd	0.20854	90	205.04703904875277	146
1_rang_self	rangra	a	1_N_2nd	0.20854	91	205.04912449875275	146
1_rang_self	rangra	a	1_N_2nd	0.20854	92	205.05120994875276	146
1_rang_self	rangra	a	1_N_2nd	0.20854	93	205.05329539875274	146
1_rang_self	rangra	a	1_N_2nd	0.20854	94	205.05538084875275	146
1_rang_self	rangra	a	1_N_2nd	0.20854	95	205.05746629875276	146
1_rang_self	rangra	a	1_N_2nd	0.20854	96	205.05955174875274	146
1_rang_self	rangra	a	1_N_2nd	0.20854	97	205.06163719875275	146
1_rang_self	rangra	a	1_N_2nd	0.20854	98	205.06372264875276	146
1_rang_self	rangra	a	1_N_2nd	0.20854	99	205.06580809875274	146
1_rang_self	rangra	a	1_N_2nd	0.20854	100	205.06789354875275	146
1_rang_self	rangra	a	1_N_1st	0.14772	1	207.92817073875275	116
1_rang_self	rangra	a	1_N_1st	0.14772	2	207.92964792875276	116
1_rang_self	rangra	a	1_N_1st	0.14772	3	207.93112511875276	116
1_rang_self	rangra	a	1_N_1st	0.14772	4	207.93260230875276	116
1_rang_self	rangra	a	1_N_1st	0.14772	5	207.93407949875274	116
1_rang_self	rangra	a	1_N_1st	0.14772	6	207.93555668875274	116
1_rang_self	rangra	a	1_N_1st	0.14772	7	207.93703387875274	116
1_rang_self	rangra	a	1_N_1st	0.14772	8	207.93851106875275	116
1_rang_self	rangra	a	1_N_1st	0.14772	9	207.93998825875275	116
1_rang_self	rangra	a	1_N_1st	0.14772	10	207.94146544875275	116
1_rang_self	rangra	a	1_N_1st	0.14772	11	207.94294263875275	116
1_rang_self	rangra	a	1_N_1st	0.14772	12	207.94441982875276	116
1_rang_self	rangra	a	1_N_1st	0.14772	13	207.94589701875276	116
1_rang_self	rangra	a	1_N_1st	0.14772	14	207.94737420875276	116
1_rang_self	rangra	a	1_N_1st	0.14772	15	207.94885139875277	116
1_rang_self	rangra	a	1_N_1st	0.14772	16	207.95032858875274	116
1_rang_self	rangra	a	1_N_1st	0.14772	17	207.95180577875274	116
1_rang_self	rangra	a	1_N_1st	0.14772	18	207.95328296875275	116
1_rang_self	rangra	a	1_N_1st	0.14772	19	207.95476015875275	117
1_rang_self	rangra	a	1_N_1st	0.14772	20	207.95623734875275	117
1_rang_self	rangra	a	1_N_1st	0.14772	21	207.95771453875275	117
1_rang_self	rangra	a	1_N_1st	0.14772	22	207.95919172875276	117
1_rang_self	rangra	a	1_N_1st	0.14772	23	207.96066891875276	117
1_rang_self	rangra	a	1_N_1st	0.14772	24	207.96214610875276	117
1_rang_self	rangra	a	1_N_1st	0.14772	25	207.96362329875274	117
1_rang_self	rangra	a	1_N_1st	0.14772	26	207.96510048875274	117
1_rang_self	rangra	a	1_N_1st	0.14772	27	207.96657767875274	117
1_rang_self	rangra	a	1_N_1st	0.14772	28	207.96805486875274	117
1_rang_self	rangra	a	1_N_1st	0.14772	29	207.96953205875275	118
1_rang_self	rangra	a	1_N_1st	0.14772	30	207.97100924875275	118
1_rang_self	rangra	a	1_N_1st	0.14772	31	207.97248643875275	118
1_rang_self	rangra	a	1_N_1st	0.14772	32	207.97396362875276	118
1_rang_self	rangra	a	1_N_1st	0.14772	33	207.97544081875276	118
1_rang_self	rangra	a	1_N_1st	0.14772	34	207.97691800875276	118
1_rang_self	rangra	a	1_N_1st	0.14772	35	207.97839519875276	118
1_rang_self	rangra	a	1_N_1st	0.14772	36	207.97987238875274	118
1_rang_self	rangra	a	1_N_1st	0.14772	37	207.98134957875274	118
1_rang_self	rangra	a	1_N_1st	0.14772	38	207.98282676875274	118
1_rang_self	rangra	a	1_N_1st	0.14772	39	207.98430395875275	118
1_rang_self	rangra	a	1_N_1st	0.14772	40	207.98578114875275	118
1_rang_self	rangra	a	1_N_1st	0.14772	41	207.98725833875275	118
1_rang_self	rangra	a	1_N_1st	0.14772	42	207.98873552875276	118
1_rang_self	rangra	a	1_N_1st	0.14772	43	207.99021271875276	118
1_rang_self	rangra	a	1_N_1st	0.14772	44	207.99168990875276	118
1_rang_self	rangra	a	1_N_1st	0.14772	45	207.99316709875274	118
1_rang_self	rangra	a	1_N_1st	0.14772	46	207.99464428875274	118
1_rang_self	rangra	a	1_N_1st	0.14772	47	207.99612147875274	118
