Label	Word	Vowel	Tone	Duration	Percent	Time	F0
3_nyimu_with	nyimu	u	3_2nd	0.18009	88	209.76822852970517	130
3_nyimu_with	nyimu	u	3_2nd	0.18009	89	209.7700294797052	130
3_nyimu_with	nyimu	u	3_2nd	0.18009	90	209.77183042970518	130
3_nyimu_with	nyimu	u	3_2nd	0.18009	91	209.7736313797052	130
3_nyimu_with	nyimu	u	3_2nd	0.18009	92	209.77543232970518	130
3_nyimu_with	nyimu	u	3_2nd	0.18009	93	209.77723327970517	130
3_nyimu_with	nyimu	u	3_2nd	0.18009	94	209.7790342297052	130
3_nyimu_with	nyimu	u	3_2nd	0.18009	95	209.78083517970518	129
3_nyimu_with	nyimu	u	3_2nd	0.18009	96	209.78263612970517	129
3_nyimu_with	nyimu	u	3_2nd	0.18009	97	209.78443707970519	129
3_nyimu_with	nyimu	u	3_2nd	0.18009	98	209.78623802970517	129
3_nyimu_with	nyimu	u	3_2nd	0.18009	99	209.7880389797052	129
3_nyimu_with	nyimu	u	3_2nd	0.18009	100	209.78983992970518	129
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	1	219.25399775485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	2	219.25556204485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	3	219.25712633485256	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	4	219.25869062485253	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	5	219.26025491485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	6	219.26181920485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	7	219.26338349485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	8	219.26494778485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	9	219.26651207485256	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	10	219.26807636485253	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	11	219.26964065485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	12	219.27120494485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	13	219.27276923485255	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	14	219.27433352485255	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	15	219.27589781485256	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	16	219.27746210485253	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	17	219.27902639485254	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	18	219.28059068485254	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	19	219.28215497485255	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	20	219.28371926485255	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	21	219.28528355485255	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	22	219.28684784485253	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	23	219.28841213485254	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	24	219.28997642485254	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	25	219.29154071485254	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	26	219.29310500485255	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	27	219.29466929485255	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	28	219.29623358485256	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	29	219.29779787485253	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	30	219.29936216485254	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	31	219.30092645485254	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	32	219.30249074485255	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	33	219.30405503485255	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	34	219.30561932485256	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	35	219.30718361485253	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	36	219.30874790485254	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	37	219.31031219485254	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	38	219.31187648485255	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	39	219.31344077485255	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	40	219.31500506485256	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	41	219.31656935485253	133
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	42	219.31813364485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	43	219.31969793485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	44	219.32126222485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	45	219.32282651485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	46	219.32439080485256	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	47	219.32595509485253	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	48	219.32751938485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	49	219.32908367485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	50	219.33064796485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	51	219.33221225485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	52	219.33377654485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	53	219.33534083485256	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	54	219.33690512485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	55	219.33846941485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	56	219.34003370485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	57	219.34159799485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	58	219.34316228485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	59	219.34472657485256	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	60	219.34629086485253	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	61	219.34785515485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	62	219.34941944485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	63	219.35098373485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	64	219.35254802485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	65	219.35411231485256	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	66	219.35567660485253	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	67	219.35724089485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	68	219.35880518485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	69	219.36036947485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	70	219.36193376485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	71	219.36349805485256	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	72	219.36506234485253	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	73	219.36662663485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	74	219.36819092485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	75	219.36975521485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	76	219.37131950485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	77	219.37288379485256	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	78	219.37444808485256	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	79	219.37601237485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	80	219.37757666485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	81	219.37914095485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	82	219.38070524485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	83	219.38226953485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	84	219.38383382485256	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	85	219.38539811485253	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	86	219.38696240485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	87	219.38852669485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	88	219.39009098485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	89	219.39165527485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	90	219.39321956485256	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	91	219.39478385485253	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	92	219.39634814485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	93	219.39791243485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	94	219.39947672485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	95	219.40104101485255	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	96	219.40260530485256	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	97	219.40416959485253	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	98	219.40573388485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	99	219.40729817485254	134
3_prangma_poor_01	prangma	a	3_N_1st	0.15643	100	219.40886246485255	134
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	1	219.66321651485256	130
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	2	219.66592356485256	130
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	3	219.66863061485256	130
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	4	219.67133766485256	130
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	5	219.67404471485256	130
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	6	219.67675176485255	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	7	219.67945881485255	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	8	219.68216586485258	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	9	219.68487291485258	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	10	219.68757996485257	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	11	219.69028701485257	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	12	219.69299406485257	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	13	219.69570111485257	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	14	219.69840816485257	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	15	219.70111521485256	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	16	219.70382226485256	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	17	219.70652931485256	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	18	219.70923636485256	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	19	219.71194341485256	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	20	219.71465046485255	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	21	219.71735751485255	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	22	219.72006456485258	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	23	219.72277161485258	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	24	219.72547866485257	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	25	219.72818571485257	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	26	219.73089276485257	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	27	219.73359981485257	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	28	219.73630686485257	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	29	219.73901391485256	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	30	219.74172096485256	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	31	219.74442801485256	128
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	32	219.74713506485256	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	33	219.74984211485256	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	34	219.75254916485255	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	35	219.75525621485255	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	36	219.75796326485258	129
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	37	219.76067031485258	130
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	38	219.76337736485257	130
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	39	219.76608441485257	130
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	40	219.76879146485257	130
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	41	219.77149851485257	131
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	42	219.77420556485256	131
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	43	219.77691261485256	132
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	44	219.77961966485256	132
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	45	219.78232671485256	132
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	46	219.78503376485256	133
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	47	219.78774081485255	134
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	48	219.79044786485255	134
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	49	219.79315491485255	135
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	50	219.79586196485258	135
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	51	219.79856901485257	136
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	52	219.80127606485257	137
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	53	219.80398311485257	137
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	54	219.80669016485257	138
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	55	219.80939721485257	139
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	56	219.81210426485256	139
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	57	219.81481131485256	140
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	58	219.81751836485256	141
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	59	219.82022541485256	142
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	60	219.82293246485256	142
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	61	219.82563951485255	143
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	62	219.82834656485255	144
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	63	219.83105361485255	145
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	64	219.83376066485255	146
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	65	219.83646771485257	147
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	66	219.83917476485257	147
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	67	219.84188181485257	148
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	68	219.84458886485257	149
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	69	219.84729591485257	149
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	70	219.85000296485256	150
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	71	219.85271001485256	150
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	72	219.85541706485256	151
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	73	219.85812411485256	151
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	74	219.86083116485256	152
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	75	219.86353821485255	153
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	76	219.86624526485255	153
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	77	219.86895231485255	154
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	78	219.87165936485255	155
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	79	219.87436641485257	156
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	80	219.87707346485257	156
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	81	219.87978051485257	157
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	82	219.88248756485257	158
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	83	219.88519461485257	159
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	84	219.88790166485256	160
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	85	219.89060871485256	161
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	86	219.89331576485256	161
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	87	219.89602281485256	162
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	88	219.89872986485256	163
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	89	219.90143691485255	164
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	90	219.90414396485255	165
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	91	219.90685101485255	166
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	92	219.90955806485255	167
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	93	219.91226511485257	168
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	94	219.91497216485257	169
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	95	219.91767921485257	169
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	96	219.92038626485257	170
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	97	219.92309331485257	171
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	98	219.92580036485256	171
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	99	219.92850741485256	172
3_prangma_poor_01	prangma	a	3_N_2nd	0.2707	100	219.93121446485256	173
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	1	223.59730825485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	2	223.59860404485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	3	223.59989983485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	4	223.60119562485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	5	223.60249141485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	6	223.60378720485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	7	223.60508299485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	8	223.60637878485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	9	223.60767457485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	10	223.60897036485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	11	223.61026615485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	12	223.61156194485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	13	223.61285773485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	14	223.61415352485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	15	223.61544931485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	16	223.61674510485255	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	17	223.61804089485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	18	223.61933668485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	19	223.62063247485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	20	223.62192826485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	21	223.62322405485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	22	223.62451984485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	23	223.62581563485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	24	223.62711142485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	25	223.62840721485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	26	223.62970300485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	27	223.63099879485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	28	223.63229458485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	29	223.63359037485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	30	223.63488616485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	31	223.63618195485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	32	223.63747774485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	33	223.63877353485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	34	223.64006932485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	35	223.64136511485256	131
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	36	223.64266090485256	130
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	37	223.64395669485256	130
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	38	223.64525248485256	130
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	39	223.64654827485256	130
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	40	223.64784406485256	130
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	41	223.64913985485256	130
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	42	223.65043564485256	130
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	43	223.65173143485256	130
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	44	223.65302722485256	130
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	45	223.65432301485257	130
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	46	223.65561880485257	130
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	47	223.65691459485257	130
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	48	223.65821038485257	129
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	49	223.65950617485257	129
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	50	223.66080196485257	129
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	51	223.66209775485254	129
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	52	223.66339354485254	129
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	53	223.66468933485254	129
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	54	223.66598512485254	129
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	55	223.66728091485254	129
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	56	223.66857670485254	129
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	57	223.66987249485254	129
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	58	223.67116828485254	129
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	59	223.67246407485254	128
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	60	223.67375986485254	128
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	61	223.67505565485254	128
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	62	223.67635144485254	128
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	63	223.67764723485254	128
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	64	223.67894302485254	128
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	65	223.68023881485254	128
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	66	223.68153460485254	128
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	67	223.68283039485254	128
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	68	223.68412618485254	128
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	69	223.68542197485255	128
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	70	223.68671776485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	71	223.68801355485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	72	223.68930934485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	73	223.69060513485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	74	223.69190092485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	75	223.69319671485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	76	223.69449250485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	77	223.69578829485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	78	223.69708408485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	79	223.69837987485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	80	223.69967566485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	81	223.70097145485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	82	223.70226724485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	83	223.70356303485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	84	223.70485882485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	85	223.70615461485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	86	223.70745040485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	87	223.70874619485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	88	223.71004198485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	89	223.71133777485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	90	223.71263356485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	91	223.71392935485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	92	223.71522514485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	93	223.71652093485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	94	223.71781672485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	95	223.71911251485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	96	223.72040830485255	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	97	223.72170409485256	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	98	223.72299988485256	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	99	223.72429567485256	127
3_prangma_poor_01	prangma	a	3_N_1st	0.12958	100	223.72559146485256	127
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	1	223.99151314485255	125
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	2	223.99296982485257	125
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	3	223.99442650485256	125
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	4	223.99588318485254	125
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	5	223.99733986485256	125
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	6	223.99879654485255	125
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	7	224.00025322485257	125
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	8	224.00170990485256	125
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	9	224.00316658485255	125
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	10	224.00462326485257	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	11	224.00607994485256	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	12	224.00753662485255	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	13	224.00899330485257	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	14	224.01044998485256	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	15	224.01190666485255	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	16	224.01336334485256	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	17	224.01482002485255	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	18	224.01627670485254	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	19	224.01773338485256	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	20	224.01919006485255	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	21	224.02064674485257	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	22	224.02210342485256	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	23	224.02356010485255	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	24	224.02501678485257	124
3_prangma_poor_01	prangma	a	3_N_2nd	0.14567	25	224.02647346485256	124
