Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	7	130.820319935805	137
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	8	130.82165648595114	137
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	9	130.82299303609727	137
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	10	130.8243295862434	138
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	11	130.82566613638957	138
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	12	130.8270026865357	139
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	13	130.82833923668184	139
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	14	130.82967578682798	139
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	15	130.8310123369741	140
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	16	130.83234888712028	140
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	17	130.8336854372664	140
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	18	130.83502198741255	141
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	19	130.83635853755868	141
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	20	130.83769508770484	141
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	21	130.83903163785098	142
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	22	130.84036818799711	142
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	23	130.84170473814325	143
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	24	130.8430412882894	143
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	25	130.84437783843555	143
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	26	130.84571438858168	144
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	27	130.84705093872782	144
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	28	130.84838748887395	144
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	29	130.84972403902012	145
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	30	130.85106058916625	145
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	31	130.8523971393124	146
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	32	130.85373368945852	146
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	33	130.8550702396047	146
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	34	130.85640678975082	147
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	35	130.85774333989696	147
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	36	130.8590798900431	147
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	37	130.86041644018925	148
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	38	130.8617529903354	148
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	39	130.86308954048152	148
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	40	130.86442609062766	149
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	41	130.8657626407738	149
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	42	130.86709919091996	149
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	43	130.8684357410661	150
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	44	130.86977229121223	150
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	45	130.87110884135836	151
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	46	130.87244539150453	151
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	47	130.87378194165066	152
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	48	130.8751184917968	152
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	49	130.87645504194293	153
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	50	130.87779159208907	153
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	51	130.87912814223523	154
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	52	130.88046469238137	154
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	53	130.8818012425275	154
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	54	130.88313779267364	155
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	55	130.8844743428198	155
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	56	130.88581089296594	156
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	57	130.88714744311207	156
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	58	130.8884839932582	157
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	59	130.88982054340437	157
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	60	130.8911570935505	157
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	61	130.89249364369664	158
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	62	130.89383019384277	158
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	63	130.8951667439889	159
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	64	130.89650329413507	160
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	65	130.8978398442812	160
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	66	130.89917639442734	161
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	67	130.90051294457348	162
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	68	130.90184949471964	163
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	69	130.90318604486578	164
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	70	130.9045225950119	165
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	71	130.90585914515805	166
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	72	130.9071956953042	167
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	73	130.90853224545035	168
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	74	130.90986879559648	169
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	75	130.91120534574262	169
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	76	130.91254189588875	170
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	77	130.91387844603491	170
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	78	130.91521499618105	170
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	79	130.91655154632718	171
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	80	130.91788809647332	171
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	81	130.91922464661948	171
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	82	130.92056119676562	172
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	83	130.92189774691175	172
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	84	130.9232342970579	172
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	85	130.92457084720405	172
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	86	130.9259073973502	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	87	130.92724394749632	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	88	130.92858049764246	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	89	130.9299170477886	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	90	130.93125359793476	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	91	130.9325901480809	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	92	130.93392669822703	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	93	130.93526324837316	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	94	130.93659979851932	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	95	130.93793634866546	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	96	130.9392728988116	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	97	130.94060944895773	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	98	130.9419459991039	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	99	130.94328254925003	173
1_shamu_hat_IS	2	shamu	u	T1_2nd%	0.13366	100	130.94461909939616	173
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	1	131.32899021396074	106
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	2	131.32970948898773	105
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	3	131.33042876401475	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	4	131.33114803904178	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	5	131.33186731406877	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	6	131.3325865890958	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	7	131.33330586412282	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	8	131.33402513914984	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	9	131.33474441417684	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	10	131.33546368920386	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	11	131.3361829642309	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	12	131.33690223925788	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	13	131.3376215142849	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	14	131.33834078931193	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	15	131.33906006433892	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	16	131.33977933936595	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	17	131.34049861439297	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	18	131.34121788941997	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	19	131.341937164447	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	20	131.342656439474	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	21	131.343375714501	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	22	131.34409498952803	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	23	131.34481426455505	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	24	131.34553353958208	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	25	131.34625281460907	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	26	131.3469720896361	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	27	131.34769136466312	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	28	131.34841063969012	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	29	131.34912991471714	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	30	131.34984918974416	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	31	131.35056846477116	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	32	131.35128773979818	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	33	131.3520070148252	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	34	131.3527262898522	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	35	131.35344556487922	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	36	131.35416483990625	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	37	131.35488411493327	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	38	131.35560338996027	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	39	131.3563226649873	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	40	131.3570419400143	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	41	131.3577612150413	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	42	131.35848049006833	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	43	131.35919976509535	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	44	131.35991904012235	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	45	131.36063831514937	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	46	131.3613575901764	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	47	131.3620768652034	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	48	131.36279614023042	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	49	131.36351541525744	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	50	131.36423469028443	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	51	131.36495396531146	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	52	131.36567324033848	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	53	131.3663925153655	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	54	131.3671117903925	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	55	131.36783106541952	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	56	131.36855034044655	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	57	131.36926961547354	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	58	131.36998889050057	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	59	131.3707081655276	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	60	131.37142744055458	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	61	131.3721467155816	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	62	131.37286599060863	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	63	131.37358526563563	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	64	131.37430454066265	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	65	131.37502381568967	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	66	131.3757430907167	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	67	131.3764623657437	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	68	131.37718164077071	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	69	131.37790091579774	101
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	70	131.37862019082473	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	71	131.37933946585176	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	72	131.38005874087878	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	73	131.38077801590578	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	74	131.3814972909328	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	75	131.38221656595982	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	76	131.38293584098682	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	77	131.38365511601384	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	78	131.38437439104086	102
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	79	131.3850936660679	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	80	131.38581294109488	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	81	131.3865322161219	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	82	131.38725149114893	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	83	131.38797076617593	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	84	131.38869004120295	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	85	131.38940931622997	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	86	131.39012859125697	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	87	131.390847866284	103
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	88	131.39156714131101	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	89	131.392286416338	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	90	131.39300569136503	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	91	131.39372496639206	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	92	131.39444424141905	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	93	131.39516351644608	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	94	131.3958827914731	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	95	131.39660206650012	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	96	131.39732134152712	104
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	97	131.39804061655414	105
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	98	131.39875989158116	105
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	99	131.39947916660816	105
1_shamu_hat_IS	3	shamu	a	T1_1st%	0.07193	100	131.40019844163518	105
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	1	131.51656686564866	110
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	2	131.51733751746332	110
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	3	131.51810816927798	110
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	4	131.51887882109264	110
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	5	131.51964947290728	110
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	6	131.52042012472194	110
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	7	131.5211907765366	110
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	8	131.52196142835126	110
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	9	131.52273208016592	110
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	10	131.52350273198059	109
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	11	131.52427338379525	109
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	12	131.5250440356099	109
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	13	131.52581468742454	109
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	14	131.5265853392392	109
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	15	131.52735599105387	109
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	16	131.52812664286853	109
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	17	131.5288972946832	109
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	18	131.52966794649785	109
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	19	131.53043859831251	109
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	20	131.53120925012718	109
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	21	131.5319799019418	109
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	22	131.53275055375647	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	23	131.53352120557113	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	24	131.5342918573858	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	25	131.53506250920046	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	26	131.53583316101512	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	27	131.53660381282978	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	28	131.53737446464444	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	29	131.5381451164591	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	30	131.53891576827374	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	31	131.5396864200884	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	32	131.54045707190306	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	33	131.54122772371772	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	34	131.5419983755324	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	35	131.54276902734705	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	36	131.5435396791617	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	37	131.54431033097637	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	38	131.545080982791	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	39	131.54585163460567	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	40	131.54662228642033	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	41	131.547392938235	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	42	131.54816359004965	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	43	131.54893424186432	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	44	131.54970489367898	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	45	131.55047554549364	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	46	131.55124619730827	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	47	131.55201684912294	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	48	131.5527875009376	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	49	131.55355815275226	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	50	131.55432880456692	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	51	131.55509945638158	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	52	131.55587010819625	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	53	131.5566407600109	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	54	131.55741141182557	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	55	131.5581820636402	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	56	131.55895271545486	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	57	131.55972336726953	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	58	131.5604940190842	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	59	131.56126467089885	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	60	131.5620353227135	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	61	131.56280597452817	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	62	131.56357662634284	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	63	131.56434727815747	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	64	131.56511792997213	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	65	131.5658885817868	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	66	131.56665923360146	107
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	67	131.56742988541612	107
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	68	131.56820053723078	107
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	69	131.56897118904544	107
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	70	131.5697418408601	107
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	71	131.57051249267474	107
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	72	131.5712831444894	107
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	73	131.57205379630406	107
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	74	131.57282444811872	107
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	75	131.57359509993339	107
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	76	131.57436575174805	107
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	77	131.5751364035627	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	78	131.57590705537737	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	79	131.57667770719203	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	80	131.57744835900667	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	81	131.57821901082133	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	82	131.578989662636	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	83	131.57976031445065	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	84	131.58053096626531	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	85	131.58130161807998	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	86	131.58207226989464	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	87	131.5828429217093	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	88	131.58361357352393	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	89	131.5843842253386	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	90	131.58515487715326	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	91	131.58592552896792	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	92	131.58669618078258	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	93	131.58746683259724	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	94	131.5882374844119	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	95	131.58900813622657	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	96	131.5897787880412	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	97	131.59054943985586	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	98	131.59132009167053	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	99	131.5920907434852	108
1_shamu_hat_IS	3	shamu	u	T1_2nd%	0.07707	100	131.59286139529985	108
1_so_eat	1	so	o	T1	0.21209	1	132.42073493	134
1_so_eat	1	so	o	T1	0.21209	2	132.42285586000003	133
1_so_eat	1	so	o	T1	0.21209	3	132.42497679000002	133
1_so_eat	1	so	o	T1	0.21209	4	132.42709772	133
1_so_eat	1	so	o	T1	0.21209	5	132.42921865000002	133
1_so_eat	1	so	o	T1	0.21209	6	132.43133958	133
1_so_eat	1	so	o	T1	0.21209	7	132.43346051000003	132
1_so_eat	1	so	o	T1	0.21209	8	132.43558144000002	132
1_so_eat	1	so	o	T1	0.21209	9	132.43770237	132
1_so_eat	1	so	o	T1	0.21209	10	132.43982330000003	132
1_so_eat	1	so	o	T1	0.21209	11	132.44194423000002	132
1_so_eat	1	so	o	T1	0.21209	12	132.44406516	132
1_so_eat	1	so	o	T1	0.21209	13	132.44618609000003	132
1_so_eat	1	so	o	T1	0.21209	14	132.44830702000002	132
1_so_eat	1	so	o	T1	0.21209	15	132.45042795000003	131
1_so_eat	1	so	o	T1	0.21209	16	132.45254888000002	131
1_so_eat	1	so	o	T1	0.21209	17	132.45466981	131
1_so_eat	1	so	o	T1	0.21209	18	132.45679074000003	131
1_so_eat	1	so	o	T1	0.21209	19	132.45891167000002	131
1_so_eat	1	so	o	T1	0.21209	20	132.4610326	131
1_so_eat	1	so	o	T1	0.21209	21	132.46315353000003	131
1_so_eat	1	so	o	T1	0.21209	22	132.46527446000002	131
1_so_eat	1	so	o	T1	0.21209	23	132.46739539000004	131
1_so_eat	1	so	o	T1	0.21209	24	132.46951632000003	131
1_so_eat	1	so	o	T1	0.21209	25	132.47163725000001	131
1_so_eat	1	so	o	T1	0.21209	26	132.47375818000003	131
