Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
3_so_tooth_IS	3	so	o	T3%	0.13433	7	123.43901529756724	224
3_so_tooth_IS	3	so	o	T3%	0.13433	8	123.44035862579113	224
3_so_tooth_IS	3	so	o	T3%	0.13433	9	123.44170195401503	223
3_so_tooth_IS	3	so	o	T3%	0.13433	10	123.44304528223893	223
3_so_tooth_IS	3	so	o	T3%	0.13433	11	123.44438861046282	222
3_so_tooth_IS	3	so	o	T3%	0.13433	12	123.44573193868672	222
3_so_tooth_IS	3	so	o	T3%	0.13433	13	123.44707526691062	221
3_so_tooth_IS	3	so	o	T3%	0.13433	14	123.44841859513451	221
3_so_tooth_IS	3	so	o	T3%	0.13433	15	123.44976192335841	220
3_so_tooth_IS	3	so	o	T3%	0.13433	16	123.4511052515823	220
3_so_tooth_IS	3	so	o	T3%	0.13433	17	123.45244857980619	219
3_so_tooth_IS	3	so	o	T3%	0.13433	18	123.45379190803008	219
3_so_tooth_IS	3	so	o	T3%	0.13433	19	123.45513523625398	218
3_so_tooth_IS	3	so	o	T3%	0.13433	20	123.45647856447788	218
3_so_tooth_IS	3	so	o	T3%	0.13433	21	123.45782189270177	217
3_so_tooth_IS	3	so	o	T3%	0.13433	22	123.45916522092567	217
3_so_tooth_IS	3	so	o	T3%	0.13433	23	123.46050854914957	216
3_so_tooth_IS	3	so	o	T3%	0.13433	24	123.46185187737346	216
3_so_tooth_IS	3	so	o	T3%	0.13433	25	123.46319520559736	215
3_so_tooth_IS	3	so	o	T3%	0.13433	26	123.46453853382125	215
3_so_tooth_IS	3	so	o	T3%	0.13433	27	123.46588186204515	214
3_so_tooth_IS	3	so	o	T3%	0.13433	28	123.46722519026905	214
3_so_tooth_IS	3	so	o	T3%	0.13433	29	123.46856851849294	213
3_so_tooth_IS	3	so	o	T3%	0.13433	30	123.46991184671684	213
3_so_tooth_IS	3	so	o	T3%	0.13433	31	123.47125517494074	213
3_so_tooth_IS	3	so	o	T3%	0.13433	32	123.47259850316463	212
3_so_tooth_IS	3	so	o	T3%	0.13433	33	123.47394183138853	212
3_so_tooth_IS	3	so	o	T3%	0.13433	34	123.47528515961243	211
3_so_tooth_IS	3	so	o	T3%	0.13433	35	123.47662848783632	211
3_so_tooth_IS	3	so	o	T3%	0.13433	36	123.47797181606022	210
3_so_tooth_IS	3	so	o	T3%	0.13433	37	123.47931514428412	210
3_so_tooth_IS	3	so	o	T3%	0.13433	38	123.48065847250801	209
3_so_tooth_IS	3	so	o	T3%	0.13433	39	123.48200180073191	209
3_so_tooth_IS	3	so	o	T3%	0.13433	40	123.4833451289558	208
3_so_tooth_IS	3	so	o	T3%	0.13433	41	123.4846884571797	208
3_so_tooth_IS	3	so	o	T3%	0.13433	42	123.4860317854036	208
3_so_tooth_IS	3	so	o	T3%	0.13433	43	123.4873751136275	207
3_so_tooth_IS	3	so	o	T3%	0.13433	44	123.48871844185139	207
3_so_tooth_IS	3	so	o	T3%	0.13433	45	123.49006177007529	207
3_so_tooth_IS	3	so	o	T3%	0.13433	46	123.49140509829918	206
3_so_tooth_IS	3	so	o	T3%	0.13433	47	123.49274842652308	206
3_so_tooth_IS	3	so	o	T3%	0.13433	48	123.49409175474698	205
3_so_tooth_IS	3	so	o	T3%	0.13433	49	123.49543508297087	205
3_so_tooth_IS	3	so	o	T3%	0.13433	50	123.49677841119475	205
3_so_tooth_IS	3	so	o	T3%	0.13433	51	123.49812173941865	204
3_so_tooth_IS	3	so	o	T3%	0.13433	52	123.49946506764255	204
3_so_tooth_IS	3	so	o	T3%	0.13433	53	123.50080839586644	204
3_so_tooth_IS	3	so	o	T3%	0.13433	54	123.50215172409034	203
3_so_tooth_IS	3	so	o	T3%	0.13433	55	123.50349505231424	203
3_so_tooth_IS	3	so	o	T3%	0.13433	56	123.50483838053813	202
3_so_tooth_IS	3	so	o	T3%	0.13433	57	123.50618170876203	202
3_so_tooth_IS	3	so	o	T3%	0.13433	58	123.50752503698592	201
3_so_tooth_IS	3	so	o	T3%	0.13433	59	123.50886836520982	201
3_so_tooth_IS	3	so	o	T3%	0.13433	60	123.51021169343372	201
3_so_tooth_IS	3	so	o	T3%	0.13433	61	123.51155502165761	200
3_so_tooth_IS	3	so	o	T3%	0.13433	62	123.51289834988151	200
3_so_tooth_IS	3	so	o	T3%	0.13433	63	123.5142416781054	199
3_so_tooth_IS	3	so	o	T3%	0.13433	64	123.5155850063293	199
3_so_tooth_IS	3	so	o	T3%	0.13433	65	123.5169283345532	199
3_so_tooth_IS	3	so	o	T3%	0.13433	66	123.5182716627771	198
3_so_tooth_IS	3	so	o	T3%	0.13433	67	123.51961499100099	198
3_so_tooth_IS	3	so	o	T3%	0.13433	68	123.52095831922489	198
3_so_tooth_IS	3	so	o	T3%	0.13433	69	123.52230164744878	197
3_so_tooth_IS	3	so	o	T3%	0.13433	70	123.52364497567268	197
3_so_tooth_IS	3	so	o	T3%	0.13433	71	123.52498830389658	197
3_so_tooth_IS	3	so	o	T3%	0.13433	72	123.52633163212047	196
3_so_tooth_IS	3	so	o	T3%	0.13433	73	123.52767496034437	196
3_so_tooth_IS	3	so	o	T3%	0.13433	74	123.52901828856827	196
3_so_tooth_IS	3	so	o	T3%	0.13433	75	123.53036161679216	195
3_so_tooth_IS	3	so	o	T3%	0.13433	76	123.53170494501606	195
3_so_tooth_IS	3	so	o	T3%	0.13433	77	123.53304827323996	195
3_so_tooth_IS	3	so	o	T3%	0.13433	78	123.53439160146385	194
3_so_tooth_IS	3	so	o	T3%	0.13433	79	123.53573492968775	194
3_so_tooth_IS	3	so	o	T3%	0.13433	80	123.53707825791165	194
3_so_tooth_IS	3	so	o	T3%	0.13433	81	123.53842158613554	194
3_so_tooth_IS	3	so	o	T3%	0.13433	82	123.53976491435944	193
3_so_tooth_IS	3	so	o	T3%	0.13433	83	123.54110824258333	193
3_so_tooth_IS	3	so	o	T3%	0.13433	84	123.54245157080722	193
3_so_tooth_IS	3	so	o	T3%	0.13433	85	123.54379489903111	192
3_so_tooth_IS	3	so	o	T3%	0.13433	86	123.54513822725501	192
3_so_tooth_IS	3	so	o	T3%	0.13433	87	123.5464815554789	192
3_so_tooth_IS	3	so	o	T3%	0.13433	88	123.5478248837028	192
3_so_tooth_IS	3	so	o	T3%	0.13433	89	123.5491682119267	191
3_so_tooth_IS	3	so	o	T3%	0.13433	90	123.5505115401506	191
3_so_tooth_IS	3	so	o	T3%	0.13433	91	123.55185486837449	191
3_so_tooth_IS	3	so	o	T3%	0.13433	92	123.55319819659839	191
3_so_tooth_IS	3	so	o	T3%	0.13433	93	123.55454152482228	191
3_so_tooth_IS	3	so	o	T3%	0.13433	94	123.55588485304618	190
3_so_tooth_IS	3	so	o	T3%	0.13433	95	123.55722818127008	190
3_so_tooth_IS	3	so	o	T3%	0.13433	96	123.55857150949397	190
3_so_tooth_IS	3	so	o	T3%	0.13433	97	123.55991483771787	189
3_so_tooth_IS	3	so	o	T3%	0.13433	98	123.56125816594177	189
3_so_tooth_IS	3	so	o	T3%	0.13433	99	123.56260149416566	188
3_so_tooth_IS	3	so	o	T3%	0.13433	100	123.56394482238956	188
3_su_who	1	su	u	T3	0.16596	1	124.48088357999995	265
3_su_who	1	su	u	T3	0.16596	2	124.48254315999996	264
3_su_who	1	su	u	T3	0.16596	3	124.48420273999996	264
3_su_who	1	su	u	T3	0.16596	4	124.48586231999995	264
3_su_who	1	su	u	T3	0.16596	5	124.48752189999996	264
3_su_who	1	su	u	T3	0.16596	6	124.48918147999996	264
3_su_who	1	su	u	T3	0.16596	7	124.49084105999997	264
3_su_who	1	su	u	T3	0.16596	8	124.49250063999996	264
3_su_who	1	su	u	T3	0.16596	9	124.49416021999996	264
3_su_who	1	su	u	T3	0.16596	10	124.49581979999996	264
3_su_who	1	su	u	T3	0.16596	11	124.49747937999996	264
3_su_who	1	su	u	T3	0.16596	12	124.49913895999995	264
3_su_who	1	su	u	T3	0.16596	13	124.50079853999996	264
3_su_who	1	su	u	T3	0.16596	14	124.50245811999996	264
3_su_who	1	su	u	T3	0.16596	15	124.50411769999997	263
3_su_who	1	su	u	T3	0.16596	16	124.50577727999996	263
3_su_who	1	su	u	T3	0.16596	17	124.50743685999996	263
3_su_who	1	su	u	T3	0.16596	18	124.50909643999996	263
3_su_who	1	su	u	T3	0.16596	19	124.51075601999996	263
3_su_who	1	su	u	T3	0.16596	20	124.51241559999995	262
3_su_who	1	su	u	T3	0.16596	21	124.51407517999996	262
3_su_who	1	su	u	T3	0.16596	22	124.51573475999996	262
3_su_who	1	su	u	T3	0.16596	23	124.51739433999997	262
3_su_who	1	su	u	T3	0.16596	24	124.51905391999996	261
3_su_who	1	su	u	T3	0.16596	25	124.52071349999996	261
3_su_who	1	su	u	T3	0.16596	26	124.52237307999997	261
3_su_who	1	su	u	T3	0.16596	27	124.52403265999996	260
3_su_who	1	su	u	T3	0.16596	28	124.52569223999996	260
3_su_who	1	su	u	T3	0.16596	29	124.52735181999996	259
3_su_who	1	su	u	T3	0.16596	30	124.52901139999996	259
3_su_who	1	su	u	T3	0.16596	31	124.53067097999995	259
3_su_who	1	su	u	T3	0.16596	32	124.53233055999996	258
3_su_who	1	su	u	T3	0.16596	33	124.53399013999996	258
3_su_who	1	su	u	T3	0.16596	34	124.53564971999997	257
3_su_who	1	su	u	T3	0.16596	35	124.53730929999996	257
3_su_who	1	su	u	T3	0.16596	36	124.53896887999996	257
3_su_who	1	su	u	T3	0.16596	37	124.54062845999997	256
3_su_who	1	su	u	T3	0.16596	38	124.54228803999996	256
3_su_who	1	su	u	T3	0.16596	39	124.54394761999995	255
3_su_who	1	su	u	T3	0.16596	40	124.54560719999996	255
3_su_who	1	su	u	T3	0.16596	41	124.54726677999996	255
3_su_who	1	su	u	T3	0.16596	42	124.54892635999997	254
3_su_who	1	su	u	T3	0.16596	43	124.55058593999996	254
3_su_who	1	su	u	T3	0.16596	44	124.55224551999996	253
3_su_who	1	su	u	T3	0.16596	45	124.55390509999997	253
3_su_who	1	su	u	T3	0.16596	46	124.55556467999996	252
3_su_who	1	su	u	T3	0.16596	47	124.55722425999996	252
3_su_who	1	su	u	T3	0.16596	48	124.55888383999996	252
3_su_who	1	su	u	T3	0.16596	49	124.56054341999996	251
3_su_who	1	su	u	T3	0.16596	50	124.56220299999995	251
3_su_who	1	su	u	T3	0.16596	51	124.56386257999996	250
3_su_who	1	su	u	T3	0.16596	52	124.56552215999996	250
3_su_who	1	su	u	T3	0.16596	53	124.56718173999997	249
3_su_who	1	su	u	T3	0.16596	54	124.56884131999996	249
3_su_who	1	su	u	T3	0.16596	55	124.57050089999996	248
3_su_who	1	su	u	T3	0.16596	56	124.57216047999997	248
3_su_who	1	su	u	T3	0.16596	57	124.57382005999996	247
3_su_who	1	su	u	T3	0.16596	58	124.57547963999995	247
3_su_who	1	su	u	T3	0.16596	59	124.57713921999996	246
3_su_who	1	su	u	T3	0.16596	60	124.57879879999996	246
3_su_who	1	su	u	T3	0.16596	61	124.58045837999997	245
3_su_who	1	su	u	T3	0.16596	62	124.58211795999996	245
3_su_who	1	su	u	T3	0.16596	63	124.58377753999996	245
3_su_who	1	su	u	T3	0.16596	64	124.58543711999997	244
3_su_who	1	su	u	T3	0.16596	65	124.58709669999996	244
3_su_who	1	su	u	T3	0.16596	66	124.58875627999996	243
3_su_who	1	su	u	T3	0.16596	67	124.59041585999996	243
3_su_who	1	su	u	T3	0.16596	68	124.59207543999996	242
3_su_who	1	su	u	T3	0.16596	69	124.59373501999997	242
3_su_who	1	su	u	T3	0.16596	70	124.59539459999996	241
3_su_who	1	su	u	T3	0.16596	71	124.59705417999996	241
3_su_who	1	su	u	T3	0.16596	72	124.59871375999997	241
3_su_who	1	su	u	T3	0.16596	73	124.60037333999996	240
3_su_who	1	su	u	T3	0.16596	74	124.60203291999996	240
3_su_who	1	su	u	T3	0.16596	75	124.60369249999997	240
3_su_who	1	su	u	T3	0.16596	76	124.60535207999996	239
3_su_who	1	su	u	T3	0.16596	77	124.60701165999996	239
3_su_who	1	su	u	T3	0.16596	78	124.60867123999996	239
3_su_who	1	su	u	T3	0.16596	79	124.61033081999996	238
3_su_who	1	su	u	T3	0.16596	80	124.61199039999997	238
3_su_who	1	su	u	T3	0.16596	81	124.61364997999996	238
3_su_who	1	su	u	T3	0.16596	82	124.61530955999996	238
3_su_who	1	su	u	T3	0.16596	83	124.61696913999997	237
3_su_who	1	su	u	T3	0.16596	84	124.61862871999996	237
3_su_who	1	su	u	T3	0.16596	85	124.62028829999996	237
3_su_who	1	su	u	T3	0.16596	86	124.62194787999996	237
3_su_who	1	su	u	T3	0.16596	87	124.62360745999996	236
3_su_who	1	su	u	T3	0.16596	88	124.62526703999997	236
3_su_who	1	su	u	T3	0.16596	89	124.62692661999996	236
3_su_who	1	su	u	T3	0.16596	90	124.62858619999996	235
3_su_who	1	su	u	T3	0.16596	91	124.63024577999997	235
3_su_who	1	su	u	T3	0.16596	92	124.63190535999996	235
3_su_who	1	su	u	T3	0.16596	93	124.63356493999996	234
3_su_who	1	su	u	T3	0.16596	94	124.63522451999997	234
3_su_who	1	su	u	T3	0.16596	95	124.63688409999996	234
3_su_who	1	su	u	T3	0.16596	96	124.63854367999997	232
3_su_who	1	su	u	T3	0.16596	97	124.64020325999996	231
3_su_who	1	su	u	T3	0.16596	98	124.64186283999996	230
3_su_who	1	su	u	T3	0.16596	99	124.64352241999997	228
3_su_who	1	su	u	T3	0.16596	100	124.64518199999996	227
3_su_who	2	su	u	T3	0.12447	1	125.81451167999997	239
3_su_who	2	su	u	T3	0.12447	2	125.81575635999997	239
3_su_who	2	su	u	T3	0.12447	3	125.81700103999997	238
3_su_who	2	su	u	T3	0.12447	4	125.81824571999996	238
3_su_who	2	su	u	T3	0.12447	5	125.81949039999996	238
3_su_who	2	su	u	T3	0.12447	6	125.82073507999996	238
3_su_who	2	su	u	T3	0.12447	7	125.82197975999996	237
3_su_who	2	su	u	T3	0.12447	8	125.82322443999996	237
3_su_who	2	su	u	T3	0.12447	9	125.82446911999996	237
3_su_who	2	su	u	T3	0.12447	10	125.82571379999996	237
3_su_who	2	su	u	T3	0.12447	11	125.82695847999997	237
3_su_who	2	su	u	T3	0.12447	12	125.82820315999997	237
3_su_who	2	su	u	T3	0.12447	13	125.82944783999997	237
3_su_who	2	su	u	T3	0.12447	14	125.83069251999997	237
3_su_who	2	su	u	T3	0.12447	15	125.83193719999997	237
3_su_who	2	su	u	T3	0.12447	16	125.83318187999997	237
3_su_who	2	su	u	T3	0.12447	17	125.83442655999997	237
3_su_who	2	su	u	T3	0.12447	18	125.83567123999997	237
3_su_who	2	su	u	T3	0.12447	19	125.83691591999997	237
3_su_who	2	su	u	T3	0.12447	20	125.83816059999997	237
3_su_who	2	su	u	T3	0.12447	21	125.83940527999997	237
3_su_who	2	su	u	T3	0.12447	22	125.84064995999996	237
3_su_who	2	su	u	T3	0.12447	23	125.84189463999996	237
3_su_who	2	su	u	T3	0.12447	24	125.84313931999996	237
3_su_who	2	su	u	T3	0.12447	25	125.84438399999996	237
3_su_who	2	su	u	T3	0.12447	26	125.84562867999996	237
3_su_who	2	su	u	T3	0.12447	27	125.84687335999996	237
3_su_who	2	su	u	T3	0.12447	28	125.84811803999996	237
3_su_who	2	su	u	T3	0.12447	29	125.84936271999996	237
3_su_who	2	su	u	T3	0.12447	30	125.85060739999997	237
3_su_who	2	su	u	T3	0.12447	31	125.85185207999997	237
3_su_who	2	su	u	T3	0.12447	32	125.85309675999997	236
3_su_who	2	su	u	T3	0.12447	33	125.85434143999997	236
3_su_who	2	su	u	T3	0.12447	34	125.85558611999997	236
3_su_who	2	su	u	T3	0.12447	35	125.85683079999997	236
3_su_who	2	su	u	T3	0.12447	36	125.85807547999997	236
3_su_who	2	su	u	T3	0.12447	37	125.85932015999997	236
3_su_who	2	su	u	T3	0.12447	38	125.86056483999997	236
3_su_who	2	su	u	T3	0.12447	39	125.86180951999997	236
3_su_who	2	su	u	T3	0.12447	40	125.86305419999997	236
3_su_who	2	su	u	T3	0.12447	41	125.86429887999996	236
3_su_who	2	su	u	T3	0.12447	42	125.86554355999996	235
3_su_who	2	su	u	T3	0.12447	43	125.86678823999996	235
3_su_who	2	su	u	T3	0.12447	44	125.86803291999996	235
3_su_who	2	su	u	T3	0.12447	45	125.86927759999996	235
3_su_who	2	su	u	T3	0.12447	46	125.87052227999996	235
3_su_who	2	su	u	T3	0.12447	47	125.87176695999996	235
3_su_who	2	su	u	T3	0.12447	48	125.87301163999996	234
3_su_who	2	su	u	T3	0.12447	49	125.87425631999996	234
3_su_who	2	su	u	T3	0.12447	50	125.87550099999996	234
3_su_who	2	su	u	T3	0.12447	51	125.87674567999997	234
3_su_who	2	su	u	T3	0.12447	52	125.87799035999997	234
3_su_who	2	su	u	T3	0.12447	53	125.87923503999997	233
3_su_who	2	su	u	T3	0.12447	54	125.88047971999997	233
3_su_who	2	su	u	T3	0.12447	55	125.88172439999997	233
3_su_who	2	su	u	T3	0.12447	56	125.88296907999997	233
3_su_who	2	su	u	T3	0.12447	57	125.88421375999997	233
3_su_who	2	su	u	T3	0.12447	58	125.88545843999997	233
3_su_who	2	su	u	T3	0.12447	59	125.88670311999996	232
3_su_who	2	su	u	T3	0.12447	60	125.88794779999996	232
3_su_who	2	su	u	T3	0.12447	61	125.88919247999996	232
3_su_who	2	su	u	T3	0.12447	62	125.89043715999996	232
3_su_who	2	su	u	T3	0.12447	63	125.89168183999996	232
3_su_who	2	su	u	T3	0.12447	64	125.89292651999996	231
3_su_who	2	su	u	T3	0.12447	65	125.89417119999996	231
3_su_who	2	su	u	T3	0.12447	66	125.89541587999996	231
3_su_who	2	su	u	T3	0.12447	67	125.89666055999996	231
3_su_who	2	su	u	T3	0.12447	68	125.89790523999996	231
3_su_who	2	su	u	T3	0.12447	69	125.89914991999996	230
3_su_who	2	su	u	T3	0.12447	70	125.90039459999997	230
3_su_who	2	su	u	T3	0.12447	71	125.90163927999997	230
3_su_who	2	su	u	T3	0.12447	72	125.90288395999997	230
3_su_who	2	su	u	T3	0.12447	73	125.90412863999997	230
3_su_who	2	su	u	T3	0.12447	74	125.90537331999997	230
3_su_who	2	su	u	T3	0.12447	75	125.90661799999997	230
3_su_who	2	su	u	T3	0.12447	76	125.90786267999997	229
3_su_who	2	su	u	T3	0.12447	77	125.90910735999996	229
3_su_who	2	su	u	T3	0.12447	78	125.91035203999996	229
3_su_who	2	su	u	T3	0.12447	79	125.91159671999996	229
3_su_who	2	su	u	T3	0.12447	80	125.91284139999996	229
3_su_who	2	su	u	T3	0.12447	81	125.91408607999996	229
3_su_who	2	su	u	T3	0.12447	82	125.91533075999996	229
3_su_who	2	su	u	T3	0.12447	83	125.91657543999996	228
3_su_who	2	su	u	T3	0.12447	84	125.91782011999996	228
3_su_who	2	su	u	T3	0.12447	85	125.91906479999996	228
3_su_who	2	su	u	T3	0.12447	86	125.92030947999996	228
3_su_who	2	su	u	T3	0.12447	87	125.92155415999996	228
3_su_who	2	su	u	T3	0.12447	88	125.92279883999996	228
3_su_who	2	su	u	T3	0.12447	89	125.92404351999996	228
3_su_who	2	su	u	T3	0.12447	90	125.92528819999995	228
3_su_who	2	su	u	T3	0.12447	91	125.92653287999997	228
3_su_who	2	su	u	T3	0.12447	92	125.92777755999997	228
3_su_who	2	su	u	T3	0.12447	93	125.92902223999997	228
3_su_who	2	su	u	T3	0.12447	94	125.93026691999997	228
3_su_who	2	su	u	T3	0.12447	95	125.93151159999996	228
3_su_who	2	su	u	T3	0.12447	96	125.93275627999996	228
3_su_who	2	su	u	T3	0.12447	97	125.93400095999996	228
3_su_who	2	su	u	T3	0.12447	98	125.93524563999996	228
3_su_who	2	su	u	T3	0.12447	99	125.93649031999996	228
3_su_who	2	su	u	T3	0.12447	100	125.93773499999996	228
3_su_who	3	su	u	T3	0.12128	1	126.90916075999996	221
3_su_who	3	su	u	T3	0.12128	2	126.91037351999996	220
3_su_who	3	su	u	T3	0.12128	3	126.91158627999997	220
3_su_who	3	su	u	T3	0.12128	4	126.91279903999997	220
3_su_who	3	su	u	T3	0.12128	5	126.91401179999997	220
3_su_who	3	su	u	T3	0.12128	6	126.91522455999996	220
3_su_who	3	su	u	T3	0.12128	7	126.91643731999996	220
3_su_who	3	su	u	T3	0.12128	8	126.91765007999996	219
3_su_who	3	su	u	T3	0.12128	9	126.91886283999996	219
3_su_who	3	su	u	T3	0.12128	10	126.92007559999996	219
3_su_who	3	su	u	T3	0.12128	11	126.92128835999996	219
3_su_who	3	su	u	T3	0.12128	12	126.92250111999996	218
3_su_who	3	su	u	T3	0.12128	13	126.92371387999997	218
3_su_who	3	su	u	T3	0.12128	14	126.92492663999997	218
3_su_who	3	su	u	T3	0.12128	15	126.92613939999997	218
3_su_who	3	su	u	T3	0.12128	16	126.92735215999997	217
3_su_who	3	su	u	T3	0.12128	17	126.92856491999996	217
3_su_who	3	su	u	T3	0.12128	18	126.92977767999996	217
3_su_who	3	su	u	T3	0.12128	19	126.93099043999996	217
3_su_who	3	su	u	T3	0.12128	20	126.93220319999996	216
3_su_who	3	su	u	T3	0.12128	21	126.93341595999996	216
3_su_who	3	su	u	T3	0.12128	22	126.93462871999996	216
3_su_who	3	su	u	T3	0.12128	23	126.93584147999997	216
3_su_who	3	su	u	T3	0.12128	24	126.93705423999997	216
3_su_who	3	su	u	T3	0.12128	25	126.93826699999997	216
3_su_who	3	su	u	T3	0.12128	26	126.93947975999997	216
3_su_who	3	su	u	T3	0.12128	27	126.94069251999997	216
3_su_who	3	su	u	T3	0.12128	28	126.94190527999996	216
3_su_who	3	su	u	T3	0.12128	29	126.94311803999996	216
3_su_who	3	su	u	T3	0.12128	30	126.94433079999996	216
3_su_who	3	su	u	T3	0.12128	31	126.94554355999996	216
3_su_who	3	su	u	T3	0.12128	32	126.94675631999996	216
3_su_who	3	su	u	T3	0.12128	33	126.94796907999996	215
3_su_who	3	su	u	T3	0.12128	34	126.94918183999997	215
3_su_who	3	su	u	T3	0.12128	35	126.95039459999997	215
3_su_who	3	su	u	T3	0.12128	36	126.95160735999997	215
3_su_who	3	su	u	T3	0.12128	37	126.95282011999997	214
3_su_who	3	su	u	T3	0.12128	38	126.95403287999997	214
3_su_who	3	su	u	T3	0.12128	39	126.95524563999996	214
3_su_who	3	su	u	T3	0.12128	40	126.95645839999996	214
3_su_who	3	su	u	T3	0.12128	41	126.95767115999996	214
3_su_who	3	su	u	T3	0.12128	42	126.95888391999996	213
3_su_who	3	su	u	T3	0.12128	43	126.96009667999996	213
3_su_who	3	su	u	T3	0.12128	44	126.96130943999997	213
3_su_who	3	su	u	T3	0.12128	45	126.96252219999997	213
3_su_who	3	su	u	T3	0.12128	46	126.96373495999997	212
3_su_who	3	su	u	T3	0.12128	47	126.96494771999997	212
3_su_who	3	su	u	T3	0.12128	48	126.96616047999997	212
3_su_who	3	su	u	T3	0.12128	49	126.96737323999997	212
3_su_who	3	su	u	T3	0.12128	50	126.96858599999996	212
3_su_who	3	su	u	T3	0.12128	51	126.96979875999996	212
3_su_who	3	su	u	T3	0.12128	52	126.97101151999996	212
3_su_who	3	su	u	T3	0.12128	53	126.97222427999996	211
3_su_who	3	su	u	T3	0.12128	54	126.97343703999996	211
3_su_who	3	su	u	T3	0.12128	55	126.97464979999997	211
3_su_who	3	su	u	T3	0.12128	56	126.97586255999997	211
3_su_who	3	su	u	T3	0.12128	57	126.97707531999997	211
3_su_who	3	su	u	T3	0.12128	58	126.97828807999997	211
3_su_who	3	su	u	T3	0.12128	59	126.97950083999997	211
3_su_who	3	su	u	T3	0.12128	60	126.98071359999997	211
3_su_who	3	su	u	T3	0.12128	61	126.98192635999997	211
3_su_who	3	su	u	T3	0.12128	62	126.98313911999996	211
3_su_who	3	su	u	T3	0.12128	63	126.98435187999996	211
3_su_who	3	su	u	T3	0.12128	64	126.98556463999996	211
3_su_who	3	su	u	T3	0.12128	65	126.98677739999997	211
3_su_who	3	su	u	T3	0.12128	66	126.98799015999997	211
3_su_who	3	su	u	T3	0.12128	67	126.98920291999997	211
3_su_who	3	su	u	T3	0.12128	68	126.99041567999997	211
3_su_who	3	su	u	T3	0.12128	69	126.99162843999997	211
3_su_who	3	su	u	T3	0.12128	70	126.99284119999997	211
3_su_who	3	su	u	T3	0.12128	71	126.99405395999997	211
3_su_who	3	su	u	T3	0.12128	72	126.99526671999998	212
3_su_who	3	su	u	T3	0.12128	73	126.99647947999996	212
3_su_who	3	su	u	T3	0.12128	74	126.99769223999996	212
3_su_who	3	su	u	T3	0.12128	75	126.99890499999997	213
3_su_who	3	su	u	T3	0.12128	76	127.00011775999997	213
3_su_who	3	su	u	T3	0.12128	77	127.00133051999997	213
3_su_who	3	su	u	T3	0.12128	78	127.00254327999997	214
3_su_who	3	su	u	T3	0.12128	79	127.00375603999997	214
3_su_who	3	su	u	T3	0.12128	80	127.00496879999997	214
3_su_who	3	su	u	T3	0.12128	81	127.00618155999997	215
3_su_who	3	su	u	T3	0.12128	82	127.00739431999997	215
3_su_who	3	su	u	T3	0.12128	83	127.00860707999998	215
3_su_who	3	su	u	T3	0.12128	84	127.00981983999996	215
3_su_who	3	su	u	T3	0.12128	85	127.01103259999996	216
3_su_who	3	su	u	T3	0.12128	86	127.01224535999997	216
3_su_who	3	su	u	T3	0.12128	87	127.01345811999997	216
3_su_who	3	su	u	T3	0.12128	88	127.01467087999997	216
3_su_who	3	su	u	T3	0.12128	89	127.01588363999997	217
3_su_who	3	su	u	T3	0.12128	90	127.01709639999997	217
3_su_who	3	su	u	T3	0.12128	91	127.01830915999997	217
3_su_who	3	su	u	T3	0.12128	92	127.01952191999997	217
3_su_who	3	su	u	T3	0.12128	93	127.02073467999998	217
3_su_who	3	su	u	T3	0.12128	94	127.02194743999998	218
3_su_who	3	su	u	T3	0.12128	95	127.02316019999996	218
3_su_who	3	su	u	T3	0.12128	96	127.02437295999997	218
3_su_who	3	su	u	T3	0.12128	97	127.02558571999997	218
3_su_who	3	su	u	T3	0.12128	98	127.02679847999997	218
3_su_who	3	su	u	T3	0.12128	99	127.02801123999997	218
3_su_who	3	su	u	T3	0.12128	100	127.02922399999997	218
3_su_who_IS	1	su	u	T3%	0.22289	1	128.00118192999994	312
3_su_who_IS	1	su	u	T3%	0.22289	2	128.00341085999995	312
3_su_who_IS	1	su	u	T3%	0.22289	3	128.00563978999995	312
3_su_who_IS	1	su	u	T3%	0.22289	4	128.00786871999995	312
3_su_who_IS	1	su	u	T3%	0.22289	5	128.01009764999995	312
3_su_who_IS	1	su	u	T3%	0.22289	6	128.01232657999995	312
3_su_who_IS	1	su	u	T3%	0.22289	7	128.01455550999995	313
3_su_who_IS	1	su	u	T3%	0.22289	8	128.01678443999995	314
3_su_who_IS	1	su	u	T3%	0.22289	9	128.01901336999995	316
3_su_who_IS	1	su	u	T3%	0.22289	10	128.02124229999995	317
3_su_who_IS	1	su	u	T3%	0.22289	11	128.02347122999996	318
3_su_who_IS	1	su	u	T3%	0.22289	12	128.02570015999996	319
3_su_who_IS	1	su	u	T3%	0.22289	13	128.02792908999996	320
3_su_who_IS	1	su	u	T3%	0.22289	14	128.03015801999996	321
3_su_who_IS	1	su	u	T3%	0.22289	15	128.03238694999996	321
3_su_who_IS	1	su	u	T3%	0.22289	16	128.03461587999996	322
3_su_who_IS	1	su	u	T3%	0.22289	17	128.03684480999996	323
3_su_who_IS	1	su	u	T3%	0.22289	18	128.03907373999996	323
3_su_who_IS	1	su	u	T3%	0.22289	19	128.04130266999996	324
3_su_who_IS	1	su	u	T3%	0.22289	20	128.04353159999997	324
3_su_who_IS	1	su	u	T3%	0.22289	21	128.04576052999997	324
3_su_who_IS	1	su	u	T3%	0.22289	22	128.04798945999997	325
