Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	64	85.60628195999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	65	85.60715684999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	66	85.60803173999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	67	85.60890662999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	68	85.60978151999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	69	85.61065640999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	70	85.61153129999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	71	85.61240618999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	72	85.61328107999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	73	85.61415596999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	74	85.61503085999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	75	85.61590574999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	76	85.61678063999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	77	85.61765552999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	78	85.61853041999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	79	85.61940530999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	80	85.62028019999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	81	85.62115508999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	82	85.62202997999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	83	85.62290486999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	84	85.62377975999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	85	85.62465464999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	86	85.62552953999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	87	85.62640442999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	88	85.62727931999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	89	85.62815420999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	90	85.62902909999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	91	85.62990398999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	92	85.63077887999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	93	85.63165376999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	94	85.63252865999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	95	85.63340354999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	96	85.63427843999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	97	85.63515332999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	98	85.63602821999999	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	99	85.63690310999998	212
1_pranggok_chest	2	pranggok	o	T1_S_2nd	0.08749	100	85.63777799999998	212
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	1	87.13909589	205
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	2	87.13997077999999	205
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	3	87.14084566999999	205
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	4	87.14172055999998	205
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	5	87.14259544999999	205
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	6	87.14347034	204
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	7	87.14434522999999	204
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	8	87.14522011999999	204
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	9	87.14609500999998	204
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	10	87.14696989999999	204
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	11	87.14784479	204
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	12	87.14871967999999	203
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	13	87.14959456999999	203
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	14	87.15046945999998	203
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	15	87.15134434999999	203
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	16	87.15221924	203
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	17	87.15309412999999	202
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	18	87.15396901999999	202
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	19	87.15484390999998	202
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	20	87.15571879999999	202
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	21	87.15659369	202
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	22	87.15746857999999	202
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	23	87.15834346999999	202
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	24	87.15921835999998	202
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	25	87.16009324999999	201
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	26	87.16096814	201
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	27	87.16184302999999	201
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	28	87.16271791999999	201
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	29	87.16359280999998	201
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	30	87.16446769999999	201
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	31	87.16534259	201
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	32	87.16621747999999	201
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	33	87.16709236999999	201
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	34	87.16796725999998	201
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	35	87.16884214999999	201
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	36	87.16971704	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	37	87.17059192999999	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	38	87.17146681999999	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	39	87.17234170999998	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	40	87.17321659999999	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	41	87.17409149	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	42	87.17496637999999	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	43	87.17584126999999	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	44	87.17671615999998	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	45	87.17759104999999	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	46	87.17846594	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	47	87.17934082999999	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	48	87.18021571999999	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	49	87.18109060999998	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	50	87.18196549999999	200
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	51	87.18284039	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	52	87.18371527999999	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	53	87.18459016999999	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	54	87.18546505999998	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	55	87.18633994999999	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	56	87.18721484	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	57	87.18808972999999	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	58	87.18896462	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	59	87.18983950999999	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	60	87.19071439999999	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	61	87.19158929	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	62	87.19246417999999	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	63	87.19333907	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	64	87.19421395999999	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	65	87.19508884999999	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	66	87.19596374	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	67	87.19683862999999	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	68	87.19771352	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	69	87.19858840999999	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	70	87.19946329999999	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	71	87.20033819	199
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	72	87.20121307999999	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	73	87.20208797	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	74	87.20296285999999	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	75	87.20383774999999	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	76	87.20471264	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	77	87.20558752999999	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	78	87.20646242	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	79	87.20733730999999	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	80	87.20821219999999	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	81	87.20908709	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	82	87.20996197999999	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	83	87.21083687	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	84	87.21171175999999	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	85	87.21258664999999	198
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	86	87.21346154	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	87	87.21433642999999	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	88	87.21521132	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	89	87.21608620999999	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	90	87.21696109999999	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	91	87.21783599	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	92	87.21871087999999	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	93	87.21958577	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	94	87.22046065999999	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	95	87.22133554999999	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	96	87.22221044	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	97	87.22308532999999	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	98	87.22396022	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	99	87.22483510999999	197
1_pranggok_chest	3	pranggok	a	T1_N_1st	0.08749	100	87.22570999999999	197
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	1	87.22640992	197
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	2	87.22710984	197
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	3	87.22780975999999	197
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	4	87.22850967999999	197
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	5	87.22920959999999	197
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	6	87.22990951999999	197
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	7	87.23060944	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	8	87.23130936	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	9	87.23200927999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	10	87.23270919999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	11	87.23340911999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	12	87.23410903999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	13	87.23480896	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	14	87.23550888	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	15	87.23620879999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	16	87.23690871999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	17	87.23760863999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	18	87.23830856	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	19	87.23900848	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	20	87.2397084	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	21	87.24040831999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	22	87.24110823999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	23	87.24180815999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	24	87.24250808	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	25	87.243208	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	26	87.24390792	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	27	87.24460783999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	28	87.24530775999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	29	87.24600767999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	30	87.2467076	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	31	87.24740752	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	32	87.24810744	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	33	87.24880735999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	34	87.24950727999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	35	87.25020719999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	36	87.25090712	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	37	87.25160704	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	38	87.25230696	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	39	87.25300687999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	40	87.25370679999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	41	87.25440671999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	42	87.25510664	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	43	87.25580656	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	44	87.25650648	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	45	87.25720639999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	46	87.25790631999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	47	87.25860623999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	48	87.25930616	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	49	87.26000608	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	50	87.260706	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	51	87.26140591999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	52	87.26210583999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	53	87.26280575999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	54	87.26350568	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	55	87.2642056	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	56	87.26490551999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	57	87.26560543999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	58	87.26630535999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	59	87.26700527999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	60	87.2677052	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	61	87.26840512	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	62	87.26910503999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	63	87.26980495999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	64	87.27050487999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	65	87.27120479999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	66	87.27190472	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	67	87.27260464	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	68	87.27330455999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	69	87.27400447999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	70	87.27470439999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	71	87.27540431999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	72	87.27610424	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	73	87.27680416	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	74	87.27750407999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	75	87.27820399999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	76	87.27890391999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	77	87.27960384	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	78	87.28030376	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	79	87.28100368	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	80	87.28170359999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	81	87.28240351999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	82	87.28310343999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	83	87.28380336	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	84	87.28450328	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	85	87.2852032	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	86	87.28590311999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	87	87.28660303999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	88	87.28730295999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	89	87.28800288	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	90	87.2887028	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	91	87.28940272	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	92	87.29010263999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	93	87.29080255999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	94	87.29150247999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	95	87.2922024	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	96	87.29290232	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	97	87.29360224	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	98	87.29430215999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	99	87.29500207999999	198
1_pranggok_chest	3	pranggok	ng	T1_*N_1st	0.06999	100	87.29570199999999	198
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	1	87.33174786999999	202
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	2	87.33279773999999	202
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	3	87.33384760999998	202
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	4	87.33489747999998	202
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	5	87.33594734999998	202
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	6	87.33699721999999	202
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	7	87.33804708999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	8	87.33909695999998	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	9	87.34014682999998	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	10	87.34119669999998	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	11	87.34224656999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	12	87.34329643999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	13	87.34434630999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	14	87.34539617999998	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	15	87.34644604999998	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	16	87.34749591999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	17	87.34854578999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	18	87.34959565999999	204
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	19	87.35064552999998	204
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	20	87.35169539999998	204
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	21	87.35274526999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	22	87.35379513999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	23	87.35484500999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	24	87.35589487999998	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	25	87.35694474999998	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	26	87.35799461999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	27	87.35904448999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	28	87.36009435999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	29	87.36114422999998	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	30	87.36219409999998	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	31	87.36324396999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	32	87.36429383999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	33	87.36534370999999	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	34	87.36639358	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	35	87.36744344999998	203
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	36	87.36849331999999	204
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	37	87.36954318999999	204
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	38	87.37059305999999	204
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	39	87.37164293	204
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	40	87.37269279999998	204
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	41	87.37374266999998	204
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	42	87.37479253999999	204
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	43	87.37584240999999	205
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	44	87.37689227999999	205
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	45	87.37794214999998	205
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	46	87.37899201999998	205
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	47	87.38004188999999	205
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	48	87.38109175999999	206
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	49	87.38214162999999	206
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	50	87.38319149999998	206
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	51	87.38424136999998	207
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	52	87.38529123999999	207
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	53	87.38634110999999	208
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	54	87.38739097999999	208
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	55	87.38844085	208
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	56	87.38949071999998	209
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	57	87.39054058999999	209
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	58	87.39159045999999	210
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	59	87.39264032999999	210
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	60	87.3936902	210
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	61	87.39474006999998	211
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	62	87.39578993999999	211
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	63	87.39683980999999	212
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	64	87.39788967999999	212
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	65	87.39893955	213
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	66	87.39998941999998	213
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	67	87.40103928999999	214
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	68	87.40208915999999	214
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	69	87.40313902999999	214
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	70	87.4041889	215
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	71	87.40523877	215
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	72	87.40628863999999	216
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	73	87.40733850999999	216
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	74	87.40838837999999	217
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	75	87.40943825	217
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	76	87.41048812	218
1_pranggok_chest	3	pranggok	o	T1_S_2nd	0.10499	77	87.41153798999999	218
